plume_height,log_mass
12000.0,24.635288842374557
12697.94613992396,24.39313095365639
13684.960823811807,24.508514287248744
14515.247075652715,24.4207308705161
15301.161293823661,24.496555282593107
15301.161293823661,24.496555282593107
15423.753427391546,24.509881827628348
15423.753427391546,24.509881827628348
15481.15246024102,24.495515570668324
15481.15246024102,24.495515570668324
15481.15246024102,24.495515570668324
15481.15246024102,24.495515570668324
15481.15246024102,24.495515570668324
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15446.022725420966,24.4908146170218
15452.39272907468,24.493096654282592
15452.39272907468,24.493096654282592
15447.47472794316,24.492588870009666
15447.47472794316,24.492588870009666
15448.111555217132,24.49209626006078
15448.111555217132,24.49209626006078
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.715874913452,24.491708216810686
15448.944378059085,24.490497692382007
15448.944378059085,24.490497692382007
15448.944378059085,24.490497692382007
15448.944378059085,24.490497692382007
15448.944378059085,24.490497692382007
15448.875494952508,24.490709171183287
15448.346198499528,24.48975477731362
15448.346198499528,24.48975477731362
15448.346198499528,24.48975477731362
15448.646711137759,24.490792303543795
15448.646711137759,24.490792303543795
15448.311933843253,24.491435883242545
15448.311933843253,24.491435883242545
15448.311933843253,24.491435883242545
15448.311933843253,24.491435883242545
15448.47204563464,24.4915546421115
15448.37671024382,24.490070329466793
15448.37671024382,24.490070329466793
15448.42843323232,24.49024153173674
15448.42843323232,24.49024153173674
15448.42843323232,24.49024153173674
15448.38753079636,24.490495815221685
15448.3698756727,24.490319957857253
15448.378884492406,24.49080249152403
15448.378884492406,24.49080249152403
15448.378884492406,24.49080249152403
15448.378884492406,24.49080249152403
15448.378884492406,24.49080249152403
15448.378884492406,24.49080249152403
15448.378884492406,24.49080249152403
15448.381369743458,24.49070701579347
15448.381369743458,24.49070701579347
15448.381369743458,24.49070701579347
15448.381369743458,24.49070701579347
15448.381369743458,24.49070701579347
15448.381369743458,24.49070701579347
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.380193068497,24.490570992623137
15448.378443565205,24.490897333751604
15448.378443565205,24.490897333751604
15448.378443565205,24.490897333751604
15448.378443565205,24.490897333751604
15448.378443565205,24.490897333751604
15448.378443565205,24.490897333751604
15448.378443565205,24.490897333751604
15448.378443565205,24.490897333751604
15448.373667790487,24.491027650445478
15448.373667790487,24.491027650445478
15448.373667790487,24.491027650445478
15448.373667790487,24.491027650445478
15448.373667790487,24.491027650445478
15448.373667790487,24.491027650445478
15448.373667790487,24.491027650445478
15448.373667790487,24.491027650445478
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
15448.375029959047,24.490922632695256
