plume_height,log_mass
3000.0,25.04075395048272
3091.6218162957643,25.57543886604949
3201.864840743596,25.645523662960763
3195.554451549571,25.78983862286992
3259.9585014176937,25.667127245095767
3392.7257099570697,25.518217331283466
3554.4908803274266,25.404279693053144
3677.6581980385563,25.37761397518667
3874.677864888909,25.513804775023573
4099.758442063094,25.394575719729094
4298.076585460214,25.349104039755012
4418.3188655223585,25.290962973415724
4697.873403511585,25.19467347464197
4893.973142186691,25.03250121720599
5153.173142186691,25.044496010783654
5365.91027113005,24.933295093897193
5619.801297655996,24.89543613414103
5811.645689099767,24.862504958799036
5988.540465606711,24.798642318011048
6201.376140076002,24.76922897795988
6167.554103696402,24.747381003659505
6130.417043500659,24.78229334668058
6078.089361151775,24.778810373696707
6115.539943243171,24.76964427971665
6115.539943243171,24.76964427971665
6115.539943243171,24.76964427971665
6127.390538857659,24.766479886751483
6127.390538857659,24.766479886751483
6127.390538857659,24.766479886751483
6127.390538857659,24.766479886751483
6127.390538857659,24.766479886751483
6127.390538857659,24.766479886751483
6127.390538857659,24.766479886751483
6127.390538857659,24.766479886751483
6134.6993121873265,24.76678374452854
6134.6993121873265,24.76678374452854
6134.6993121873265,24.76678374452854
6134.6993121873265,24.76678374452854
6134.6993121873265,24.76678374452854
6132.725490623186,24.76744666700582
6132.725490623186,24.76744666700582
6132.725490623186,24.76744666700582
6132.725490623186,24.76744666700582
6132.725490623186,24.76744666700582
6132.725490623186,24.76744666700582
6130.706613083095,24.767579642093693
6130.706613083095,24.767579642093693
6130.199515540772,24.76761508398705
6130.199515540772,24.76761508398705
6130.199515540772,24.76761508398705
6130.199515540772,24.76761508398705
6130.199515540772,24.76761508398705
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.579571952116,24.767671695154753
6130.445821243223,24.76763580486768
6130.445821243223,24.76763580486768
6130.445821243223,24.76763580486768
6130.445821243223,24.76763580486768
6130.445821243223,24.76763580486768
6130.445821243223,24.76763580486768
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
6130.500185761639,24.767600931167806
