plume_height,log_mass
5000.0,23.7189981105004
5152.703027159607,24.253683026067165
5448.553518145447,24.788420090172583
5448.553518145447,24.788420090172583
5622.10022455225,24.923339955415297
5901.590219007921,24.737521472524158
6224.214267909687,24.698024299452197
6372.747459489291,24.68365917790816
6643.112155451877,24.69123026329505
6913.719108457596,24.647883030653862
6978.649332276801,24.686249301489195
7090.761754328616,24.636731295571735
7269.451417206784,24.671351425088154
7269.451417206784,24.671351425088154
7269.451417206784,24.671351425088154
7289.285362216088,24.654106265261916
7289.285362216088,24.654106265261916
7289.285362216088,24.654106265261916
7289.285362216088,24.654106265261916
7142.093498448116,24.668378922473774
7142.093498448116,24.668378922473774
7142.093498448116,24.668378922473774
7142.093498448116,24.668378922473774
7142.093498448116,24.668378922473774
7182.818938595537,24.660530669238604
7182.818938595537,24.660530669238604
7182.818938595537,24.660530669238604
7182.818938595537,24.660530669238604
7182.818938595537,24.660530669238604
7182.818938595537,24.660530669238604
7182.818938595537,24.660530669238604
7168.919463064108,24.66366803467244
7160.043528802391,24.66396375474273
7153.652856133955,24.664176673193342
7153.652856133955,24.664176673193342
7153.652856133955,24.664176673193342
7153.652856133955,24.664176673193342
7153.652856133955,24.664176673193342
7153.652856133955,24.664176673193342
7153.652856133955,24.664176673193342
7153.045001127285,24.663223907126767
7154.885765454446,24.663208262817097
7154.885765454446,24.663208262817097
7154.885765454446,24.663208262817097
7154.885765454446,24.663208262817097
7154.885765454446,24.663208262817097
7154.537055644485,24.663248874829527
7154.537055644485,24.663248874829527
7154.537055644485,24.663248874829527
7154.537055644485,24.663248874829527
7154.783337948803,24.663059255096048
7154.783337948803,24.663059255096048
7154.351848608701,24.662780989707986
7154.079322895477,24.663073055630335
7154.079322895477,24.663073055630335
7154.079322895477,24.663073055630335
7154.079322895477,24.663073055630335
7154.186187007694,24.66299227743037
7154.186187007694,24.66299227743037
7154.186187007694,24.66299227743037
7154.112515362999,24.662132960099147
7154.112515362999,24.662132960099147
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.452534543844,24.66205658733302
7154.2106246791545,24.662497347770827
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.107703995103,24.662376389879753
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
7154.110909118385,24.662246934449186
