plume_height,log_mass
7500.0,25.10529247162029
7570.526590998981,24.48104574811968
8668.416697063682,24.31411187347022
8668.416697063682,24.31411187347022
8914.079113855045,24.4469001506526
9185.597471429195,24.338173962491734
9833.597471429195,24.345143939449944
10300.157471429195,24.350162322859855
10636.080671429194,24.353775558914993
11180.208450403443,24.470366645785806
11372.619781160827,24.36981293210269
11971.398087452637,24.45255639672536
12463.730153551782,24.310754969461794
12934.770606132715,24.400414557925036
13473.067895873517,24.39016706951821
13473.067895873517,24.39016706951821
13571.356977513602,24.392306790125264
13578.028837805135,24.43578687011858
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.908624314827,24.422967046556955
13581.165573320939,24.41299216724117
13581.165573320939,24.41299216724117
13581.165573320939,24.41299216724117
13581.165573320939,24.41299216724117
13581.165573320939,24.41299216724117
13581.165573320939,24.41299216724117
13581.165573320939,24.41299216724117
13572.650693644846,24.4152516216307
13572.650693644846,24.4152516216307
13572.650693644846,24.4152516216307
13573.378191373853,24.417639339972087
13573.378191373853,24.417639339972087
13573.378191373853,24.417639339972087
13573.378191373853,24.417639339972087
13573.378191373853,24.417639339972087
13573.378191373853,24.417639339972087
13573.378191373853,24.417639339972087
13572.03131376066,24.417475889764855
13569.378790594023,24.41658881358827
13569.378790594023,24.41658881358827
13568.859190008847,24.416638143965578
13568.859190008847,24.416638143965578
13568.859190008847,24.416638143965578
13568.859190008847,24.416638143965578
13568.859190008847,24.416638143965578
13568.859190008847,24.416638143965578
13568.976093916437,24.41755808801071
13568.976093916437,24.41755808801071
13568.976093916437,24.41755808801071
13568.976093916437,24.41755808801071
13568.976093916437,24.41755808801071
13568.976093916437,24.41755808801071
13568.976093916437,24.41755808801071
13568.976093916437,24.41755808801071
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13569.001591069526,24.41716189610812
13568.985344731143,24.41718160453491
13568.985344731143,24.41718160453491
13568.985344731143,24.41718160453491
13568.985344731143,24.41718160453491
13568.985344731143,24.41718160453491
13568.985344731143,24.41718160453491
13568.985344731143,24.41718160453491
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.982734851013,24.417245663188147
13568.983733973373,24.41724448128082
13568.983733973373,24.41724448128082
13568.983733973373,24.41724448128082
13568.983733973373,24.41724448128082
13568.983733973373,24.41724448128082
13568.983733973373,24.41724448128082
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.9819967028,24.417244389539675
13568.98165672088,24.41725168264148
13568.98165672088,24.41725168264148
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981734189923,24.417251960625222
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981367102015,24.417251889437175
13568.981036329484,24.417251858584706
13568.981036329484,24.417251858584706
13568.98208898591,24.417251839415588
13568.98208898591,24.417251839415588
13568.98208898591,24.417251839415588
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.978962409396,24.417345082021484
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.990278785659,24.41726704141676
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993044056304,24.4172671830232
13568.993035987192,24.417267184580677
13568.993035987192,24.417267184580677
13568.99303275525,24.417267183103718
13568.99303275525,24.417267183103718
13568.99303029039,24.417267182184265
13568.99303029039,24.417267182184265
13568.99303029039,24.417267182184265
13568.99303029039,24.417267182184265
13568.99303029039,24.417267182184265
13568.993024376761,24.417267183031118
13568.992966620835,24.417267190714977
13568.992966620835,24.417267190714977
13568.992966620835,24.417267190714977
13568.992957080382,24.417267190921024
13568.992957080382,24.417267190921024
13568.992954818255,24.417267190004768
13568.992911618672,24.41726718833387
13568.992908893848,24.417267188558284
