plume_height,log_mass
18750.0,23.7189981105004
18407.045179738634,24.29950484155049
18161.445736101825,24.818623837560306
17603.59845863811,25.082380256697046
17603.59845863811,25.082380256697046
17131.010336779585,25.07965367413427
17131.010336779585,25.07965367413427
16707.625569922,25.124933426519434
16371.935500483707,25.15390249187031
15989.480740847133,24.987311513516627
16046.326432124102,25.038254667207077
14986.328079993013,24.893784206438895
14270.1394481108,24.908441938537003
12814.18576998463,24.93482108633813
11194.18576998463,24.834653162574764
9811.516168634673,24.767129891638067
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8191.516168634673,24.62239908278332
8181.308835250296,24.627754097321876
7777.87928305828,24.648493535683325
7834.180353196749,24.63320242462384
8035.351503529068,24.635674081100742
8035.351503529068,24.635674081100742
7991.0399592488975,24.629137084759257
7991.0399592488975,24.629137084759257
7991.0399592488975,24.629137084759257
7943.1105635331105,24.622435999670316
7947.734935871338,24.625508611544166
7928.040563021767,24.639283284101413
7928.040563021767,24.639283284101413
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7915.767789129825,24.63277830125079
7925.364681690056,24.631810418636004
7925.364681690056,24.631810418636004
7925.364681690056,24.631810418636004
7925.364681690056,24.631810418636004
7925.364681690056,24.631810418636004
7925.364681690056,24.631810418636004
7925.364681690056,24.631810418636004
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.557830988303,24.631463670842162
7923.5809177121555,24.632128483793167
7923.5809177121555,24.632128483793167
7923.5809177121555,24.632128483793167
7923.58384072864,24.63203286697456
7923.691382045807,24.63193956554385
7923.691382045807,24.63193956554385
7923.691382045807,24.63193956554385
7923.691382045807,24.63193956554385
7923.691382045807,24.63193956554385
7923.691382045807,24.63193956554385
7923.691382045807,24.63193956554385
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.557675781783,24.632190822291793
7923.573995852713,24.6320676567244
7923.573995852713,24.6320676567244
7923.573995852713,24.6320676567244
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634387657357,24.63207049517268
7923.634388853855,24.632070505992196
7923.634388853855,24.632070505992196
7923.634388853855,24.632070505992196
7923.634401220737,24.63207051662749
7923.634407905405,24.63207089365656
7923.634407905405,24.63207089365656
7923.634407905405,24.63207089365656
7923.634407905405,24.63207089365656
7923.6344081603365,24.632070793632426
7923.634409351787,24.632070849923934
7923.634409351787,24.632070849923934
7923.634409351787,24.632070849923934
7923.634409351787,24.632070849923934
